Date,Hours From Start,Area,MayHavePlant
2023-08-30_1105,2713,0,False
2023-08-30_1205,2714,0,False
2023-08-30_1405,2716,0,False
2023-08-30_1505,2717,0,False
2023-08-30_1605,2718,0,False
2023-08-30_1705,2719,0,False
2023-08-30_1805,2720,0,False
2023-08-30_1905,2721,0,False
2023-08-30_2005,2722,0,False
2023-08-30_2105,2723,0,False
2023-08-30_2205,2724,0,False
2023-08-30_2305,2725,0,False
2023-08-31_0005,2726,0,False
2023-08-31_0105,2727,0,False
2023-08-31_0205,2728,0,False
2023-08-31_0305,2729,0,False
2023-08-31_0405,2730,0,False
2023-08-31_0505,2731,0,False
2023-08-31_0605,2732,0,False
2023-08-31_0705,2733,0,False
2023-08-31_0805,2734,0,False
2023-08-31_0905,2735,0,False
2023-08-31_1005,2736,0,False
2023-08-31_1105,2737,0,False
2023-08-31_1205,2738,0,False
2023-08-31_1305,2739,0,False
2023-08-31_1405,2740,0,False
2023-08-31_1505,2741,0,False
2023-08-31_1605,2742,0,False
2023-08-31_1705,2743,0,False
2023-08-31_1805,2744,0,False
2023-08-31_1905,2745,0,False
2023-08-31_2005,2746,0,False
2023-08-31_2105,2747,0,False
2023-08-31_2205,2748,0,False
2023-08-31_2305,2749,0,False
2023-09-01_0005,2750,0,False
2023-09-01_0105,2751,0,False
2023-09-01_0205,2752,0,False
2023-09-01_0305,2753,0,False
2023-09-01_0405,2754,0,False
2023-09-01_0505,2755,0,False
2023-09-01_0605,2756,0,False
2023-09-01_0705,2757,0,False
2023-09-01_0805,2758,0,False
2023-09-01_0905,2759,0,False
2023-09-01_1005,2760,0,False
2023-09-01_1105,2761,0,False
2023-09-01_1205,2762,0,False
2023-09-01_1305,2763,0,False
2023-09-01_1405,2764,0,False
2023-09-01_1505,2765,9,False
2023-09-01_1605,2766,35,False
2023-09-01_1705,2767,7,False
2023-09-01_1805,2768,39,False
2023-09-01_1905,2769,0,False
2023-09-01_2005,2770,74,False
2023-09-01_2105,2771,19,False
2023-09-01_2205,2772,62,False
2023-09-01_2305,2773,75,False
2023-09-02_0005,2774,56,False
2023-09-02_0105,2775,157,False
2023-09-02_0205,2776,81,False
2023-09-02_0305,2777,129,False
2023-09-02_0405,2778,70,False
2023-09-02_0505,2779,90,False
2023-09-02_0605,2780,124,False
2023-09-02_0705,2781,181,False
2023-09-02_0805,2782,68,False
2023-09-02_0905,2783,61,False
2023-09-02_1005,2784,61,False
2023-09-02_1105,2785,120,False
2023-09-02_1205,2786,112,False
2023-09-02_1305,2787,0,False
2023-09-02_1405,2788,41,False
2023-09-02_1505,2789,21,False
2023-09-02_1605,2790,33,False
2023-09-02_1705,2791,12,False
2023-09-02_1805,2792,16,False
2023-09-02_1905,2793,19,False
2023-09-02_2005,2794,6,False
2023-09-02_2105,2795,1,False
2023-09-02_2205,2796,9,False
2023-09-02_2305,2797,36,False
2023-09-03_0005,2798,27,False
2023-09-03_0105,2799,161,False
2023-09-03_0205,2800,57,False
2023-09-03_0305,2801,60,False
2023-09-03_0405,2802,19,False
2023-09-03_0505,2803,39,False
2023-09-03_0605,2804,2,False
2023-09-03_0705,2805,26,False
2023-09-03_0805,2806,25,False
2023-09-03_0905,2807,20,False
2023-09-03_1005,2808,0,False
2023-09-03_1105,2809,27,False
2023-09-03_1205,2810,0,False
2023-09-03_1305,2811,10,False
2023-09-03_1405,2812,90,False
2023-09-03_1505,2813,8,False
2023-09-03_1605,2814,24,False
2023-09-03_1705,2815,61,False
2023-09-03_1805,2816,15,False
2023-09-03_1905,2817,27,False
2023-09-03_2005,2818,0,False
2023-09-03_2105,2819,20,False
2023-09-03_2205,2820,13,False
2023-09-03_2305,2821,11,False
2023-09-04_0005,2822,10,False
2023-09-04_0105,2823,20,False
2023-09-04_0205,2824,20,False
2023-09-04_0305,2825,32,False
2023-09-04_0405,2826,14,False
2023-09-04_0505,2827,105,False
2023-09-04_0605,2828,25,False
2023-09-04_0705,2829,110,False
2023-09-04_0805,2830,51,False
2023-09-04_0905,2831,33,False
2023-09-04_1005,2832,19,False
2023-09-04_1105,2833,43,False
2023-09-04_1205,2834,10,False
2023-09-04_1305,2835,27,False
2023-09-04_1405,2836,29,False
2023-09-04_1505,2837,6,False
2023-09-04_1605,2838,15,False
2023-09-04_1705,2839,37,False
2023-09-04_1805,2840,67,False
2023-09-04_1905,2841,58,False
2023-09-04_2005,2842,15,False
2023-09-04_2105,2843,5,False
2023-09-04_2205,2844,15,False
2023-09-04_2305,2845,27,False
2023-09-05_0005,2846,0,False
2023-09-05_0105,2847,9,False
2023-09-05_0205,2848,42,False
2023-09-05_0305,2849,47,False
2023-09-05_0405,2850,104,False
2023-09-05_0505,2851,63,False
2023-09-05_0605,2852,88,False
2023-09-05_0705,2853,22,False
2023-09-05_0805,2854,38,False
2023-09-05_0905,2855,42,False
2023-09-05_1105,2857,47,False
2023-09-05_1205,2858,25,False
2023-09-05_1305,2859,45,False
2023-09-05_1405,2860,76,False
2023-09-05_1505,2861,26,False
2023-09-05_1605,2862,48,False
2023-09-05_1705,2863,16,False
2023-09-05_1805,2864,61,False
2023-09-05_1905,2865,0,False
2023-09-05_2005,2866,0,False
2023-09-05_2105,2867,132,False
2023-09-05_2205,2868,58,False
2023-09-05_2305,2869,98,False
2023-09-06_0005,2870,50,False
2023-09-06_0105,2871,68,False
2023-09-06_0205,2872,93,False
2023-09-06_0305,2873,26,False
2023-09-06_0405,2874,74,False
2023-09-06_0505,2875,54,False
2023-09-06_0605,2876,213,False
2023-09-06_0705,2877,33,False
2023-09-06_0805,2878,72,False
2023-09-06_0905,2879,17,False
2023-09-06_1005,2880,57,False
2023-09-06_1105,2881,36,False
2023-09-06_1205,2882,0,False
2023-09-06_1305,2883,83,False
2023-09-06_1405,2884,64,False
2023-09-06_1505,2885,105,False
2023-09-06_1605,2886,90,False
2023-09-06_1705,2887,36,False
2023-09-06_1805,2888,51,False
2023-09-06_1905,2889,28,False
2023-09-06_2005,2890,57,False
2023-09-06_2105,2891,97,False
2023-09-06_2205,2892,52,False
2023-09-06_2305,2893,72,False
2023-09-07_0005,2894,99,False
2023-09-07_0105,2895,15,False
2023-09-07_0205,2896,13,False
2023-09-07_0305,2897,208,False
2023-09-07_0405,2898,16,False
2023-09-07_0505,2899,148,False
2023-09-07_0605,2900,91,False
2023-09-07_0705,2901,12,False
2023-09-07_0805,2902,0,False
2023-09-07_0905,2903,44,False
2023-09-07_1005,2904,93,False
2023-09-07_1105,2905,7,False
2023-09-07_1205,2906,19,False
2023-09-07_1305,2907,47,False
2023-09-07_1405,2908,104,False
2023-09-07_1505,2909,100,False
2023-09-07_1605,2910,119,False
2023-09-07_1705,2911,68,False
2023-09-07_1805,2912,57,False
2023-09-07_1905,2913,94,False
2023-09-07_2005,2914,68,False
2023-09-07_2105,2915,160,False
2023-09-07_2205,2916,200,False
2023-09-07_2305,2917,232,False
2023-09-08_0005,2918,284,False
2023-09-08_0105,2919,249,False
2023-09-08_0205,2920,204,False
2023-09-08_0305,2921,115,False
2023-09-08_0405,2922,90,False
2023-09-08_0505,2923,144,False
2023-09-08_0605,2924,151,False
2023-09-08_0705,2925,132,False
2023-09-08_0805,2926,124,False
2023-09-08_0905,2927,238,False
2023-09-08_1005,2928,172,False
2023-09-08_1105,2929,0,False
2023-09-08_1205,2930,117,False
2023-09-08_1305,2931,184,False
2023-09-08_1405,2932,358,False
2023-09-08_1505,2933,201,False
2023-09-08_1605,2934,342,False
2023-09-08_1705,2935,448,False
2023-09-08_1805,2936,474,False
2023-09-08_1905,2937,518,False
2023-09-08_2005,2938,519,False
2023-09-08_2105,2939,731,False
2023-09-08_2205,2940,651,False
2023-09-08_2305,2941,748,False
2023-09-09_0005,2942,600,False
2023-09-09_0105,2943,13436,False
2023-09-09_0205,2944,596,False
2023-09-09_0305,2945,691,False
2023-09-09_0405,2946,678,False
2023-09-09_0505,2947,708,False
2023-09-09_0605,2948,690,False
2023-09-09_0705,2949,492,False
2023-09-09_0805,2950,720,False
2023-09-09_0905,2951,753,False
2023-09-09_1005,2952,996,False
2023-09-09_1105,2953,913,False
2023-09-09_1205,2954,936,False
2023-09-09_1305,2955,1167,False
2023-09-09_1405,2956,0,False
2023-09-09_1505,2957,1706,False
2023-09-09_1605,2958,2285,False
2023-09-09_1705,2959,2492,False
2023-09-09_1805,2960,2359,False
2023-09-09_1905,2961,2448,False
2023-09-09_2005,2962,2510,False
2023-09-09_2105,2963,2962,False
2023-09-09_2205,2964,2931,False
2023-09-09_2305,2965,836,False
2023-09-10_0005,2966,2475,False
2023-09-10_0105,2967,3028,False
2023-09-10_0205,2968,2599,False
2023-09-10_0305,2969,2745,False
2023-09-10_0405,2970,2724,False
2023-09-10_0505,2971,3451,False
2023-09-10_0605,2972,2859,False
2023-09-10_0705,2973,3668,False
2023-09-10_0805,2974,3209,False
2023-09-10_0905,2975,3340,False
2023-09-10_1005,2976,0,False
2023-09-10_1105,2977,3671,False
2023-09-10_1205,2978,4073,False
2023-09-10_1305,2979,3708,False
2023-09-10_1405,2980,0,False
2023-09-10_1505,2981,4440,False
2023-09-10_1605,2982,4842,False
2023-09-10_1705,2983,0,False
2023-09-10_1805,2984,5499,False
2023-09-10_1905,2985,5443,False
2023-09-10_2005,2986,5565,False
2023-09-10_2105,2987,5568,False
2023-09-10_2205,2988,5862,False
2023-09-10_2305,2989,6068,False
2023-09-11_0005,2990,6096,False
2023-09-11_0105,2991,6115,False
2023-09-11_0205,2992,6982,False
2023-09-11_0305,2993,6774,False
2023-09-11_0405,2994,6717,False
2023-09-11_0505,2995,6668,False
2023-09-11_0605,2996,2656,False
2023-09-11_0705,2997,6013,False
2023-09-11_0805,2998,6582,False
2023-09-11_0905,2999,6867,False
2023-09-11_1005,3000,6912,False
2023-09-11_1105,3001,7221,False
2023-09-11_1205,3002,8088,False
2023-09-11_1305,3003,7768,False
2023-09-11_1405,3004,8175,False
2023-09-11_1505,3005,8072,False
2023-09-11_1605,3006,8629,False
2023-09-11_1705,3007,8638,False
2023-09-11_1805,3008,8939,False
2023-09-11_1905,3009,8766,False
2023-09-11_2005,3010,8781,False
2023-09-11_2105,3011,9528,False
2023-09-11_2205,3012,9708,False
2023-09-11_2305,3013,9459,False
2023-09-12_0005,3014,9562,False
2023-09-12_0105,3015,8635,False
2023-09-12_0205,3016,9033,False
2023-09-12_0305,3017,7978,False
2023-09-12_0405,3018,8476,False
2023-09-12_0505,3019,7816,False
2023-09-12_0605,3020,3107,False
2023-09-12_0705,3021,6757,False
2023-09-12_0805,3022,7863,False
2023-09-12_0905,3023,8287,False
2023-09-12_1005,3024,8324,False
2023-09-12_1105,3025,8038,False
2023-09-12_1205,3026,7873,False
2023-09-12_1305,3027,0,False
2023-09-12_1405,3028,6977,False
2023-09-12_1505,3029,7579,False
2023-09-12_1605,3030,7455,False
2023-09-12_1705,3031,7457,False
2023-09-12_1805,3032,8488,False
2023-09-12_1905,3033,8891,False
2023-09-12_2005,3034,9384,False
2023-09-12_2105,3035,9819,False
2023-09-12_2205,3036,0,False
2023-09-12_2305,3037,10011,False
2023-09-13_0005,3038,9781,False
2023-09-13_0105,3039,11,False
2023-09-13_0205,3040,3055,False
2023-09-13_0305,3041,7950,False
2023-09-13_0405,3042,9067,False
2023-09-13_0505,3043,8801,False
2023-09-13_0605,3044,8853,False
2023-09-13_0705,3045,8984,False
2023-09-13_0805,3046,8036,False
2023-09-13_0905,3047,9138,False
2023-09-13_1005,3048,7549,False
2023-09-13_1105,3049,7716,False
2023-09-13_1205,3050,7357,False
2023-09-13_1305,3051,7558,False
2023-09-13_1405,3052,8356,False
2023-09-13_1505,3053,8591,False
2023-09-13_1605,3054,9813,False
2023-09-13_1705,3055,10633,False
2023-09-13_1805,3056,10755,False
2023-09-13_1905,3057,11193,False
2023-09-13_2005,3058,11640,False
2023-09-13_2105,3059,11600,False
2023-09-13_2205,3060,12458,False
2023-09-13_2305,3061,12250,False
2023-09-14_0005,3062,12381,False
2023-09-14_0105,3063,11866,False
2023-09-14_0205,3064,12188,False
2023-09-14_0305,3065,11774,False
2023-09-14_0405,3066,10481,False
2023-09-14_0505,3067,9671,False
2023-09-14_0605,3068,11054,False
2023-09-14_0705,3069,10440,False
2023-09-14_0805,3070,10435,False
2023-09-14_0905,3071,9713,False
2023-09-14_1005,3072,7981,False
2023-09-14_1105,3073,8755,False
2023-09-14_1205,3074,9699,False
2023-09-14_1305,3075,10234,False
2023-09-14_1405,3076,10003,False
2023-09-14_1505,3077,10819,False
2023-09-14_1605,3078,11698,False
2023-09-14_1705,3079,0,False
2023-09-14_1805,3080,12212,False
2023-09-14_1905,3081,13176,False
2023-09-14_2005,3082,14014,False
2023-09-14_2105,3083,13291,False
2023-09-14_2205,3084,13083,False
2023-09-14_2305,3085,12999,False
2023-09-15_0005,3086,7260,False
2023-09-15_0105,3087,11557,False
2023-09-15_0205,3088,12063,False
2023-09-15_0305,3089,11008,False
2023-09-15_0405,3090,10294,False
2023-09-15_0505,3091,11105,False
2023-09-15_0605,3092,8936,False
2023-09-15_0705,3093,10476,False
2023-09-15_0805,3094,9356,False
2023-09-15_0905,3095,8876,False
2023-09-15_1005,3096,8266,False
2023-09-15_1105,3097,8219,False
2023-09-15_1205,3098,9114,False
2023-09-15_1305,3099,10372,False
2023-09-15_1405,3100,11032,False
2023-09-15_1505,3101,10224,False
2023-09-15_1605,3102,11462,False
2023-09-15_1705,3103,12186,False
2023-09-15_1805,3104,12438,False
2023-09-15_1905,3105,13673,False
2023-09-15_2005,3106,11750,False
2023-09-15_2105,3107,11817,False
2023-09-15_2205,3108,12506,False
2023-09-15_2305,3109,12640,False
2023-09-16_0005,3110,11401,False
2023-09-16_0105,3111,9595,False
2023-09-16_0205,3112,11513,False
2023-09-16_0305,3113,10117,False
2023-09-16_0405,3114,9335,False
2023-09-16_0505,3115,10541,False
2023-09-16_0605,3116,9574,False
2023-09-16_0705,3117,8601,False
2023-09-16_0805,3118,8890,False
2023-09-16_0905,3119,9633,False
2023-09-16_1005,3120,7417,False
2023-09-16_1105,3121,8693,False
2023-09-16_1205,3122,8609,False
2023-09-16_1305,3123,10592,False
2023-09-16_1405,3124,9752,False
2023-09-16_1505,3125,10049,False
2023-09-16_1605,3126,10939,False
2023-09-16_1705,3127,0,False
2023-09-16_1805,3128,0,False
2023-09-16_1905,3129,0,False
2023-09-16_2005,3130,11415,False
2023-09-16_2105,3131,10963,False
2023-09-16_2205,3132,0,False
2023-09-16_2305,3133,10168,False
2023-09-17_0005,3134,8883,False
2023-09-17_0105,3135,9038,False
2023-09-17_0205,3136,8347,False
2023-09-17_0305,3137,8001,False
2023-09-17_0405,3138,8212,False
2023-09-17_0505,3139,8242,False
2023-09-17_0605,3140,7597,False
2023-09-17_0705,3141,8222,False
2023-09-17_0805,3142,7658,False
2023-09-17_0905,3143,7238,False
2023-09-17_1005,3144,7354,False
2023-09-17_1105,3145,7533,False
2023-09-17_1205,3146,8396,False
2023-09-17_1305,3147,8173,False
2023-09-17_1405,3148,8505,False
2023-09-17_1505,3149,9715,False
2023-09-17_1605,3150,9052,False
2023-09-17_1705,3151,9470,False
2023-09-17_1805,3152,9419,False
2023-09-17_1905,3153,0,False
2023-09-17_2005,3154,10608,False
2023-09-17_2105,3155,11396,False
2023-09-17_2205,3156,10221,False
2023-09-17_2305,3157,9128,False
2023-09-18_0005,3158,8039,False
2023-09-18_0105,3159,9385,False
2023-09-18_0205,3160,8882,False
2023-09-18_0305,3161,7967,False
2023-09-18_0405,3162,7145,False
2023-09-18_0505,3163,7670,False
2023-09-18_0605,3164,6518,False
2023-09-18_0705,3165,8314,False
2023-09-18_0805,3166,4938,False
2023-09-18_0905,3167,6574,False
2023-09-18_1005,3168,6811,False
2023-09-18_1105,3169,6074,False
2023-09-18_1205,3170,5889,False
2023-09-18_1305,3171,7034,False
2023-09-18_1405,3172,7053,False
2023-09-18_1505,3173,6293,False
2023-09-18_1605,3174,7712,False
2023-09-18_1705,3175,7568,False
2023-09-18_1805,3176,9268,False
2023-09-18_1905,3177,0,False
2023-09-18_2005,3178,0,False
2023-09-18_2105,3179,8709,False
2023-09-18_2205,3180,9962,False
2023-09-18_2305,3181,8997,False
2023-09-19_0005,3182,8854,False
2023-09-19_0105,3183,8460,False
2023-09-19_0205,3184,7997,False
2023-09-19_0305,3185,7855,False
2023-09-19_0405,3186,7820,False
2023-09-19_0505,3187,7769,False
2023-09-19_0605,3188,8575,False
2023-09-19_0705,3189,6445,False
2023-09-19_0805,3190,7147,False
2023-09-19_0905,3191,7631,False
2023-09-19_1005,3192,5956,False
2023-09-19_1105,3193,6476,False
2023-09-19_1205,3194,7611,False
2023-09-19_1305,3195,8066,False
2023-09-19_1405,3196,7504,False
2023-09-19_1505,3197,7897,False
2023-09-19_1605,3198,8414,False
2023-09-19_1705,3199,10018,False
2023-09-19_1805,3200,10790,False
2023-09-19_1905,3201,13260,False
2023-09-19_2005,3202,0,False
2023-09-19_2105,3203,12033,False
2023-09-19_2205,3204,11777,False
2023-09-19_2305,3205,13812,False
2023-09-20_0005,3206,10049,False
2023-09-20_0105,3207,14341,False
2023-09-20_0205,3208,10571,False
2023-09-20_0305,3209,11065,False
2023-09-20_0405,3210,11604,False
2023-09-20_0505,3211,9703,False
2023-09-20_0605,3212,11002,False
2023-09-20_0705,3213,8564,False
2023-09-20_0805,3214,8006,False
2023-09-20_0905,3215,9843,False
2023-09-20_1005,3216,8674,False
2023-09-20_1105,3217,8551,False
2023-09-20_1205,3218,9546,False
2023-09-20_1305,3219,10260,False
2023-09-20_1405,3220,11372,False
2023-09-20_1505,3221,9642,False
2023-09-20_1605,3222,12194,False
2023-09-20_1705,3223,13047,False
2023-09-20_1805,3224,16233,False
2023-09-20_1905,3225,14421,False
2023-09-20_2005,3226,18398,False
2023-09-20_2105,3227,18376,False
2023-09-20_2205,3228,17108,False
2023-09-20_2305,3229,15099,False
2023-09-21_0105,3231,13712,False
2023-09-21_0205,3232,11336,False
2023-09-21_0305,3233,10748,False
2023-09-21_0405,3234,10911,False
2023-09-21_0505,3235,11602,False
2023-09-21_0605,3236,11345,False
2023-09-21_0705,3237,8611,False
2023-09-21_0805,3238,12858,False
2023-09-21_0905,3239,12411,False
2023-09-21_1005,3240,8757,False
2023-09-21_1105,3241,8628,False
2023-09-21_1205,3242,12459,False
2023-09-21_1305,3243,13167,False
2023-09-21_1405,3244,0,False
2023-09-21_1505,3245,14706,False
2023-09-21_1605,3246,17687,False
2023-09-21_1705,3247,16122,False
2023-09-21_1805,3248,21952,False
2023-09-21_1905,3249,0,False
2023-09-21_2005,3250,20239,False
2023-09-21_2105,3251,22829,False
2023-09-21_2205,3252,20590,False
2023-09-21_2305,3253,18602,False
2023-09-22_0005,3254,15011,False
2023-09-22_0105,3255,13244,False
2023-09-22_0205,3256,14037,False
2023-09-22_0305,3257,16167,False
2023-09-22_0405,3258,5852,False
2023-09-22_0505,3259,2996,False
2023-09-22_0605,3260,10635,False
2023-09-22_0705,3261,12430,False
2023-09-22_0805,3262,13889,False
2023-09-22_0905,3263,14346,False
2023-09-22_1005,3264,10694,False
2023-09-22_1105,3265,0,False
2023-09-22_1205,3266,12660,False
2023-09-22_1305,3267,12497,False
2023-09-22_1405,3268,14014,False
2023-09-22_1505,3269,17267,False
2023-09-22_1605,3270,0,False
2023-09-22_1705,3271,17894,False
2023-09-22_1805,3272,18524,False
2023-09-22_1905,3273,21410,False
2023-09-22_2005,3274,24936,False
2023-09-22_2105,3275,24470,False
2023-09-22_2205,3276,24264,False
2023-09-22_2305,3277,22587,False
2023-09-23_0005,3278,18250,False
2023-09-23_0105,3279,19429,False
2023-09-23_0205,3280,16345,False
2023-09-23_0305,3281,12188,False
2023-09-23_0405,3282,14263,False
2023-09-23_0505,3283,14599,False
2023-09-23_0605,3284,13177,False
2023-09-23_0705,3285,11087,False
2023-09-23_0805,3286,13181,False
2023-09-23_0905,3287,14734,False
2023-09-23_1005,3288,15002,False
2023-09-23_1105,3289,13757,False
2023-09-23_1205,3290,14427,False
2023-09-23_1305,3291,17168,False
2023-09-23_1405,3292,15239,False
2023-09-23_1505,3293,15341,False
2023-09-23_1605,3294,16376,False
2023-09-23_1705,3295,20077,False
2023-09-23_1805,3296,19834,False
2023-09-23_1905,3297,19344,False
2023-09-23_2005,3298,22648,False
2023-09-23_2105,3299,21602,False
2023-09-23_2205,3300,26487,False
2023-09-23_2305,3301,22854,False
2023-09-24_0005,3302,20127,False
2023-09-24_0105,3303,28306,False
2023-09-24_0205,3304,19074,False
2023-09-24_0305,3305,19727,False
2023-09-24_0405,3306,18527,False
2023-09-24_0505,3307,21648,False
2023-09-24_0605,3308,20431,False
2023-09-24_0705,3309,15787,False
2023-09-24_0805,3310,0,False
2023-09-24_0905,3311,20888,False
2023-09-24_1005,3312,18340,False
2023-09-24_1105,3313,17690,False
2023-09-24_1205,3314,18095,False
2023-09-24_1305,3315,20865,False
2023-09-24_1405,3316,19580,False
2023-09-24_1505,3317,26134,False
2023-09-24_1605,3318,24495,False
2023-09-24_1705,3319,26887,False
2023-09-24_1805,3320,27290,False
2023-09-24_1905,3321,30249,False
2023-09-24_2005,3322,31612,False
2023-09-24_2105,3323,30909,False
2023-09-24_2205,3324,32750,False
2023-09-24_2305,3325,32921,False
2023-09-25_0005,3326,28458,False
2023-09-25_0105,3327,27301,False
2023-09-25_0205,3328,28848,False
2023-09-25_0305,3329,27096,False
2023-09-25_0405,3330,31005,False
2023-09-25_0505,3331,25061,False
2023-09-25_0605,3332,23968,False
2023-09-25_0705,3333,25422,False
2023-09-25_0805,3334,30962,False
2023-09-25_0905,3335,32669,False
2023-09-25_1005,3336,24390,False
2023-09-25_1105,3337,29683,False
2023-09-25_1205,3338,32286,False
2023-09-25_1305,3339,37189,False
2023-09-25_1405,3340,8493,False
2023-09-25_1505,3341,8636,False
2023-09-25_1605,3342,8749,False
2023-09-25_1705,3343,8340,False
2023-09-25_1805,3344,0,False
2023-09-25_1905,3345,9164,False
2023-09-25_2005,3346,9626,False
2023-09-25_2105,3347,9065,False
2023-09-25_2205,3348,9504,False
2023-09-25_2305,3349,9981,False
2023-09-26_0005,3350,9101,False
2023-09-26_0105,3351,8005,False
2023-09-26_0205,3352,8136,False
2023-09-26_0305,3353,7866,False
2023-09-26_0405,3354,6900,False
2023-09-26_0505,3355,6458,False
2023-09-26_0605,3356,7363,False
2023-09-26_0705,3357,6378,False
2023-09-26_0805,3358,7393,False
2023-09-26_0905,3359,8256,False
2023-09-26_1005,3360,7972,False
2023-09-26_1105,3361,7337,False
2023-09-26_1205,3362,7005,False
2023-09-26_1305,3363,8530,False
2023-09-26_1405,3364,7851,False
2023-09-26_1505,3365,7897,False
2023-09-26_1605,3366,8303,False
2023-09-26_1705,3367,9616,False
2023-09-26_1805,3368,9963,False
2023-09-26_1905,3369,0,False
2023-09-26_2005,3370,11087,False
2023-09-26_2105,3371,10741,False
2023-09-26_2205,3372,10508,False
2023-09-26_2305,3373,9801,False
2023-09-27_0005,3374,8823,False
2023-09-27_0105,3375,8077,False
2023-09-27_0205,3376,7519,False
2023-09-27_0305,3377,8792,False
2023-09-27_0405,3378,7320,False
2023-09-27_0505,3379,7788,False
2023-09-27_0605,3380,8769,False
2023-09-27_0705,3381,7845,False
2023-09-27_0805,3382,8882,False
2023-09-27_0905,3383,9242,False
2023-09-27_1005,3384,10031,False
2023-09-27_1105,3385,9787,False
2023-09-27_1205,3386,9539,False
2023-09-27_1305,3387,9552,False
2023-09-27_1405,3388,10472,False
2023-09-27_1505,3389,0,False
2023-09-27_1605,3390,10266,False
2023-09-27_1705,3391,11143,False
2023-09-27_1805,3392,0,False
2023-09-27_1905,3393,12029,False
2023-09-27_2005,3394,12495,False
2023-09-27_2105,3395,11629,False
2023-09-27_2205,3396,11485,False
2023-09-27_2305,3397,12683,False
2023-09-28_0005,3398,11502,False
2023-09-28_0105,3399,10330,False
2023-09-28_0205,3400,9156,False
2023-09-28_0305,3401,8310,False
2023-09-28_0405,3402,8249,False
2023-09-28_0505,3403,10778,False
2023-09-28_0605,3404,8931,False
2023-09-28_0705,3405,8975,False
2023-09-28_0805,3406,9601,False
2023-09-28_0905,3407,11173,False
2023-09-28_1005,3408,9316,False
2023-09-28_1105,3409,9562,False
2023-09-28_1205,3410,10367,False
2023-09-28_1305,3411,10390,False
2023-09-28_1405,3412,10353,False
2023-09-28_1505,3413,11301,False
2023-09-28_1605,3414,12677,False
2023-09-28_1705,3415,12428,False
2023-09-28_1805,3416,13481,False
2023-09-28_1905,3417,13366,False
2023-09-28_2005,3418,13397,False
2023-09-28_2105,3419,14047,False
2023-09-28_2205,3420,0,False
2023-09-28_2305,3421,12681,False
2023-09-29_0005,3422,12204,False
2023-09-29_0105,3423,12508,False
2023-09-29_0205,3424,10557,False
2023-09-29_0305,3425,10305,False
2023-09-29_0405,3426,9446,False
2023-09-29_0505,3427,7674,False
2023-09-29_0605,3428,11024,False
2023-09-29_0705,3429,9935,False
2023-09-29_0805,3430,11296,False
2023-09-29_0905,3431,11454,False
2023-09-29_1005,3432,10816,False
2023-09-29_1105,3433,11171,False
2023-09-29_1205,3434,10921,False
2023-09-29_1305,3435,10712,False
2023-09-29_1405,3436,11438,False
2023-09-29_1505,3437,12180,False
2023-09-29_1605,3438,12327,False
2023-09-29_1705,3439,12688,False
2023-09-29_1805,3440,0,False
2023-09-29_1905,3441,12655,False
2023-09-29_2005,3442,12929,False
2023-09-29_2105,3443,14493,False
2023-09-29_2205,3444,15168,False
2023-09-29_2305,3445,14483,False
2023-09-30_0005,3446,12232,False
2023-09-30_0105,3447,11753,False
2023-09-30_0205,3448,12242,False
2023-09-30_0305,3449,12296,False
2023-09-30_0405,3450,12481,False
2023-09-30_0505,3451,12299,False
2023-09-30_0605,3452,11946,False
2023-09-30_0705,3453,11942,False
2023-09-30_0805,3454,12168,False
2023-09-30_0905,3455,13133,False
2023-09-30_1005,3456,14483,False
2023-09-30_1105,3457,13163,False
2023-09-30_1205,3458,14033,False
2023-09-30_1305,3459,13237,False
2023-09-30_1405,3460,15602,False
2023-09-30_1505,3461,14504,False
2023-09-30_1605,3462,15824,False
2023-09-30_1705,3463,17153,False
2023-09-30_1805,3464,16535,False
2023-09-30_1905,3465,17698,False
2023-09-30_2005,3466,17732,False
2023-09-30_2105,3467,17257,False
2023-09-30_2205,3468,17219,False
2023-09-30_2305,3469,16935,False
2023-10-01_0005,3470,14341,False
2023-10-01_0105,3471,14112,False
2023-10-01_0205,3472,14458,False
2023-10-01_0305,3473,14293,False
2023-10-01_0405,3474,13812,False
2023-10-01_0505,3475,13821,False
2023-10-01_0605,3476,13899,False
2023-10-01_0705,3477,0,False
2023-10-01_0805,3478,13675,False
2023-10-01_0905,3479,13803,False
2023-10-01_1005,3480,13947,False
2023-10-01_1105,3481,14346,False
2023-10-01_1205,3482,14621,False
2023-10-01_1305,3483,17099,False
2023-10-01_1405,3484,16303,False
2023-10-01_1505,3485,15346,False
2023-10-01_1605,3486,15547,False
2023-10-01_1705,3487,16573,False
2023-10-01_1805,3488,17673,False
2023-10-01_1905,3489,0,False
2023-10-01_2005,3490,17616,False
2023-10-01_2105,3491,18937,False
2023-10-01_2205,3492,18341,False
2023-10-01_2305,3493,15883,False
2023-10-02_0005,3494,16443,False
2023-10-02_0105,3495,16380,False
2023-10-02_0205,3496,15937,False
2023-10-02_0305,3497,15682,False
2023-10-02_0405,3498,15741,False
2023-10-02_0505,3499,14475,False
2023-10-02_0605,3500,14262,False
2023-10-02_0705,3501,12803,False
2023-10-02_0805,3502,16045,False
2023-10-02_0905,3503,15791,False
2023-10-02_1005,3504,14742,False
2023-10-02_1105,3505,12953,False
2023-10-02_1205,3506,13323,False
