Date,Hours From Start,Area,MayHavePlant
2023-06-18_1305,963,1753120,True
2023-06-18_1405,964,1763362,True
2023-06-18_1505,965,1764083,True
2023-06-18_1605,966,1755507,True
2023-06-18_1705,967,1780108,True
2023-06-18_1805,968,1711615,True
2023-06-18_1905,969,1741811,True
2023-06-18_2005,970,0,False
2023-06-18_2105,971,1772507,True
2023-06-18_2205,972,1715560,True
2023-06-18_2305,973,1724970,True
2023-06-19_0005,974,1710389,True
2023-06-19_0105,975,1737806,True
2023-06-19_0205,976,1821753,True
2023-06-19_0305,977,1822459,True
2023-06-19_0405,978,1838761,True
2023-06-19_0505,979,1848863,True
2023-06-19_0605,980,1802291,True
2023-06-19_0705,981,1825746,True
2023-06-19_0805,982,1855967,True
2023-06-19_0905,983,1841459,True
2023-06-19_1005,984,1688839,True
2023-06-19_1105,985,1726864,True
2023-06-19_1205,986,1701449,True
2023-06-19_1305,987,0,False
2023-06-19_1405,988,1721935,True
2023-06-19_1505,989,1673499,True
2023-06-19_1605,990,1557636,True
2023-06-19_1705,991,1596693,True
2023-06-19_1805,992,1666825,True
2023-06-19_1905,993,1689382,True
2023-06-19_2005,994,1700789,True
2023-06-19_2105,995,1743052,True
2023-06-19_2205,996,1720588,True
2023-06-19_2305,997,1732368,True
2023-06-20_0005,998,1741208,True
2023-06-20_0105,999,1735834,True
2023-06-20_0205,1000,1805830,True
2023-06-20_0305,1001,1826291,True
2023-06-20_0405,1002,1851472,True
2023-06-20_0505,1003,1810510,True
2023-06-20_0605,1004,1844399,True
2023-06-20_0705,1005,1817349,True
2023-06-20_0805,1006,1781349,True
2023-06-20_0905,1007,1769514,True
2023-06-20_1005,1008,1726020,True
2023-06-20_1105,1009,1750322,True
2023-06-20_1205,1010,1716008,True
2023-06-20_1305,1011,1646677,True
2023-06-20_1405,1012,1727574,True
2023-06-20_1505,1013,1810767,True
2023-06-20_1605,1014,1747195,True
2023-06-20_1705,1015,1733593,True
2023-06-20_1805,1016,1759073,True
2023-06-20_1905,1017,1709897,True
2023-06-20_2005,1018,1718282,True
2023-06-20_2105,1019,1660652,True
2023-06-20_2205,1020,1661950,True
2023-06-20_2305,1021,1625351,True
2023-06-21_0005,1022,1626712,True
2023-06-21_0105,1023,1583169,True
2023-06-21_0205,1024,1605830,True
2023-06-21_0305,1025,1573285,True
2023-06-21_0405,1026,1,False
2023-06-21_0505,1027,1574550,True
2023-06-21_0605,1028,1528554,True
2023-06-21_0705,1029,1548723,True
2023-06-21_0805,1030,1540952,True
2023-06-21_0905,1031,1536759,True
2023-06-21_1005,1032,1474810,True
2023-06-21_1105,1033,1666829,True
2023-06-21_1205,1034,1757903,True
2023-06-21_1305,1035,1699900,True
2023-06-21_1405,1036,1633481,True
2023-06-21_1505,1037,1711049,True
2023-06-21_1605,1038,1725229,True
2023-06-21_1705,1039,1711901,True
2023-06-21_1805,1040,1697556,True
2023-06-21_1905,1041,1673735,True
2023-06-21_2005,1042,1695112,True
2023-06-21_2105,1043,1639376,True
2023-06-21_2205,1044,1679655,True
2023-06-21_2305,1045,1628834,True
2023-06-22_0005,1046,1698601,True
2023-06-22_0105,1047,1639886,True
2023-06-22_0205,1048,1635390,True
2023-06-22_0305,1049,1602388,True
2023-06-22_0405,1050,1572897,True
2023-06-22_0505,1051,1571233,True
2023-06-22_0605,1052,1531624,True
2023-06-22_0705,1053,1467511,True
2023-06-22_0805,1054,1475893,True
2023-06-22_0905,1055,1433718,True
2023-06-22_1005,1056,1508321,True
2023-06-22_1105,1057,1661470,True
2023-06-22_1205,1058,1655730,True
2023-06-22_1305,1059,1710893,True
2023-06-22_1405,1060,1727789,True
2023-06-22_1505,1061,1,False
2023-06-22_1605,1062,1671230,True
2023-06-22_1705,1063,1690593,True
2023-06-22_1805,1064,1687396,True
2023-06-22_1905,1065,1711584,True
2023-06-22_2005,1066,0,False
2023-06-22_2105,1067,1698781,True
2023-06-22_2205,1068,1690347,True
2023-06-22_2305,1069,0,False
2023-06-23_0005,1070,1725841,True
2023-06-23_0105,1071,1713492,True
2023-06-23_0205,1072,1709801,True
2023-06-23_0305,1073,1672013,True
2023-06-23_0405,1074,1711309,True
2023-06-23_0505,1075,1656028,True
2023-06-23_0605,1076,1625959,True
2023-06-23_0705,1077,1634751,True
2023-06-23_0805,1078,1576904,True
2023-06-23_0905,1079,1578423,True
2023-06-23_1005,1080,1611644,True
2023-06-23_1105,1081,1693702,True
2023-06-23_1205,1082,1637121,True
2023-06-23_1505,1085,1677966,True
2023-06-23_1605,1086,1668080,True
2023-06-23_1705,1087,1701942,True
2023-06-23_1805,1088,1703480,True
2023-06-23_1905,1089,1729603,True
2023-06-23_2005,1090,1711054,True
2023-06-23_2105,1091,1686469,True
2023-06-23_2205,1092,1693529,True
2023-06-23_2305,1093,1663605,True
2023-06-24_0005,1094,1713636,True
2023-06-24_0105,1095,1700002,True
2023-06-24_0205,1096,1709018,True
2023-06-24_0305,1097,1720480,True
2023-06-24_0405,1098,1720553,True
2023-06-24_0505,1099,1686640,True
2023-06-24_0605,1100,1675845,True
2023-06-24_0705,1101,1644969,True
2023-06-24_0805,1102,1612745,True
2023-06-24_0905,1103,1650030,True
2023-06-24_1005,1104,1666819,True
2023-06-24_1105,1105,1687351,True
2023-06-24_1205,1106,1684080,True
2023-06-24_1305,1107,1698039,True
2023-06-24_1405,1108,1664052,True
2023-06-24_1505,1109,1679081,True
2023-06-24_1605,1110,1689354,True
2023-06-24_1705,1111,1693103,True
2023-06-24_1805,1112,1698314,True
2023-06-24_1905,1113,1711533,True
2023-06-24_2005,1114,1702617,True
2023-06-24_2105,1115,1707576,True
2023-06-24_2205,1116,1649998,True
2023-06-24_2305,1117,1688287,True
2023-06-25_0005,1118,1700281,True
2023-06-25_0105,1119,1679089,True
2023-06-25_0205,1120,1671485,True
2023-06-25_0305,1121,1685118,True
2023-06-25_0405,1122,1660558,True
2023-06-25_0505,1123,1635587,True
2023-06-25_0605,1124,1620277,True
2023-06-25_0705,1125,1646061,True
2023-06-25_0805,1126,0,False
2023-06-25_0905,1127,1616045,True
2023-06-25_1005,1128,1657212,True
2023-06-25_1105,1129,1666985,True
2023-06-25_1205,1130,1682759,True
2023-06-25_1305,1131,1694269,True
2023-06-25_1405,1132,1707235,True
2023-06-25_1505,1133,1669268,True
2023-06-25_1605,1134,1675008,True
2023-06-25_1705,1135,1697177,True
2023-06-25_1805,1136,0,False
2023-06-25_1905,1137,1715632,True
2023-06-25_2005,1138,1721601,True
2023-06-25_2105,1139,1717785,True
2023-06-25_2205,1140,1695412,True
2023-06-25_2305,1141,0,False
2023-06-26_0005,1142,1696284,True
2023-06-26_0105,1143,1697871,True
2023-06-26_0205,1144,1686021,True
2023-06-26_0305,1145,1681093,True
2023-06-26_0405,1146,1665928,True
2023-06-26_0505,1147,1675804,True
2023-06-26_0605,1148,1673429,True
2023-06-26_0705,1149,1635274,True
2023-06-26_0805,1150,1566025,True
2023-06-26_0905,1151,1602518,True
2023-06-26_1005,1152,1682751,True
2023-06-26_1105,1153,1698144,True
2023-06-26_1205,1154,1684014,True
2023-06-26_1305,1155,1689500,True
2023-06-26_1405,1156,1687482,True
2023-06-26_1505,1157,1688320,True
2023-06-26_1605,1158,1675784,True
2023-06-26_1705,1159,1660920,True
2023-06-26_1805,1160,1674249,True
2023-06-26_1905,1161,1661218,True
2023-06-26_2005,1162,1662440,True
2023-06-26_2105,1163,1658795,True
2023-06-26_2205,1164,1660572,True
2023-06-26_2305,1165,1606077,True
2023-06-27_0005,1166,1659806,True
2023-06-27_0105,1167,1661100,True
2023-06-27_0205,1168,1667268,True
2023-06-27_0305,1169,1667024,True
2023-06-27_0405,1170,1659991,True
2023-06-27_0505,1171,1651685,True
2023-06-27_0605,1172,1645617,True
2023-06-27_0705,1173,1580949,True
2023-06-27_0805,1174,1635132,True
2023-06-27_0905,1175,0,False
2023-06-27_1005,1176,1629035,True
2023-06-27_1105,1177,1656781,True
2023-06-27_1205,1178,1659589,True
2023-06-27_1305,1179,1647507,True
2023-06-27_1405,1180,1645485,True
2023-06-27_1505,1181,1632351,True
2023-06-27_1605,1182,1634855,True
2023-06-27_1705,1183,1635917,True
2023-06-27_1805,1184,1642094,True
2023-06-27_1905,1185,1616539,True
2023-06-27_2005,1186,1619002,True
2023-06-27_2105,1187,1605404,True
2023-06-27_2205,1188,1583518,True
2023-06-27_2305,1189,1613260,True
2023-06-28_0005,1190,1628593,True
2023-06-28_0105,1191,1642830,True
2023-06-28_0205,1192,1639013,True
2023-06-28_0305,1193,0,False
2023-06-28_0405,1194,1636808,True
2023-06-28_0505,1195,1653183,True
2023-06-28_0605,1196,1645873,True
2023-06-28_0705,1197,1639157,True
2023-06-28_0805,1198,1586288,True
2023-06-28_0905,1199,1579967,True
2023-06-28_1005,1200,1638245,True
2023-06-28_1105,1201,1628320,True
2023-06-28_1205,1202,5,False
2023-06-28_1305,1203,293,False
2023-06-28_1405,1204,0,False
