Date,Hours From Start,Area,MayHavePlant
2024-04-01_2105,1858,0,False
2024-04-01_2205,1859,0,False
2024-04-01_2305,1860,0,False
2024-04-02_0005,1861,0,False
2024-04-02_0105,1862,0,False
2024-04-02_0205,1863,0,False
2024-04-02_0305,1864,0,False
2024-04-02_0405,1865,0,False
2024-04-02_0505,1866,0,False
2024-04-02_0605,1867,0,False
2024-04-02_0705,1868,0,False
2024-04-02_0805,1869,0,False
2024-04-02_0905,1870,0,False
2024-04-02_1005,1871,0,False
2024-04-02_1105,1872,0,False
2024-04-02_1205,1873,0,False
2024-04-02_1305,1874,0,False
2024-04-02_1405,1875,0,False
2024-04-02_1505,1876,0,False
2024-04-02_1605,1877,0,False
2024-04-02_1705,1878,0,False
2024-04-02_1805,1879,0,False
2024-04-02_1905,1880,0,False
2024-04-02_2005,1881,0,False
2024-04-02_2105,1882,0,False
2024-04-02_2205,1883,0,False
2024-04-02_2305,1884,0,False
2024-04-03_0005,1885,0,False
2024-04-03_0105,1886,0,False
2024-04-03_0205,1887,0,False
2024-04-03_0305,1888,0,False
2024-04-03_0405,1889,0,False
2024-04-03_0505,1890,0,False
2024-04-03_0605,1891,0,False
2024-04-03_0705,1892,0,False
2024-04-03_0805,1893,0,False
2024-04-03_0905,1894,0,False
2024-04-03_1005,1895,0,False
2024-04-03_1105,1896,0,False
2024-04-03_1205,1897,0,False
2024-04-03_1305,1898,0,False
2024-04-03_1405,1899,0,False
2024-04-03_1505,1900,0,False
2024-04-03_1605,1901,0,False
2024-04-03_1705,1902,0,False
2024-04-03_1805,1903,0,False
2024-04-03_1905,1904,0,False
2024-04-03_2005,1905,0,False
2024-04-03_2105,1906,0,False
2024-04-03_2205,1907,0,False
2024-04-03_2305,1908,0,False
2024-04-04_0005,1909,0,False
2024-04-04_0105,1910,0,False
2024-04-04_0205,1911,0,False
2024-04-04_0305,1912,0,False
2024-04-04_0405,1913,0,False
2024-04-04_0505,1914,0,False
2024-04-04_0605,1915,0,False
2024-04-04_0705,1916,0,False
2024-04-04_0805,1917,0,False
2024-04-04_0905,1918,0,False
2024-04-04_1005,1919,0,False
2024-04-04_1105,1920,0,False
2024-04-04_1205,1921,0,False
2024-04-04_1305,1922,0,False
2024-04-04_1405,1923,0,False
2024-04-04_1505,1924,0,False
2024-04-04_1605,1925,0,False
2024-04-04_1705,1926,0,False
2024-04-04_1805,1927,0,False
2024-04-04_1905,1928,0,False
2024-04-04_2005,1929,0,False
2024-04-04_2105,1930,0,False
2024-04-04_2205,1931,0,False
2024-04-04_2305,1932,0,False
2024-04-05_0005,1933,0,False
2024-04-05_0105,1934,0,False
2024-04-05_0205,1935,0,False
2024-04-05_0305,1936,0,False
2024-04-05_0405,1937,0,False
2024-04-05_0505,1938,0,False
2024-04-05_0605,1939,0,False
2024-04-05_0705,1940,0,False
2024-04-05_0805,1941,0,False
2024-04-05_0905,1942,0,False
2024-04-05_1005,1943,0,False
